mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,5J8xbAwBoW7Bh1xWq6MFLUh6Co9SHoqZsmjuGmWXjNwtn32Sm9zQLujzfHtHtE3TtRseLt9Am1oa8EdcmmKuFSDQ,1777607825,2026-05-01 03:57:05 UTC,416798128,SWAP,PUMP_FUN,695000,4XiMhJoYhzWnDQmuNtr3GFoPPohfvbEbdpZhuq6VV4dv,,,5416534.346789,0.024811295,4.5806586668666645e-09,,,,,1,2,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,MkDgGGfjXztF3VWZsDRk9XWJevvUpj8aV7Jb4cVq2a9W3Akrk1q8JSUmaRUhGXrqCSmyMND18uiYJKJqc3rv2em,1777607825,2026-05-01 03:57:05 UTC,416798128,SWAP,PUMP_FUN,695000,Am3p7wgL6gg1x22zyCodsgkupG7xucQgngdraVSSF3Tg,,,5275027.87403,0.024771444,4.695983526827355e-09,,,,,1,2,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,333Xq4ChMDzcKQfGhPePTXHcVizicTbYJtdW31NMxtBbxw8WzbviYkzz1ynKZJJzWhFeV8YcxHqTZNSnJTUn59Rg,1777607826,2026-05-01 03:57:06 UTC,416798132,SWAP,PUMP_FUN,695000,4XiMhJoYhzWnDQmuNtr3GFoPPohfvbEbdpZhuq6VV4dv,,,5416534.34679,0.024724651,4.564662460721322e-09,,,,,1,2,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,3s5AZABAmQPCzzsxS7baVRend6cVoKaZBWmHrXHccVFMnsR1VWZMtP2jF52zt6n7HY5VQP6oL5FLCNq51XXga8rP,1777607826,2026-05-01 03:57:06 UTC,416798132,SWAP,PUMP_FUN,695000,Am3p7wgL6gg1x22zyCodsgkupG7xucQgngdraVSSF3Tg,,,5275027.874031,0.024484611,4.64160788998631e-09,,,,,1,2,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,K5e3fD3bkJ1pbZWkMhVbmCHcU6HJfDeyhrbsjBY6GUHUkXF4mMBJVX8zVAgWcmjJD4oNBxeVz7z3SQSmKh6t6W2,1777607828,2026-05-01 03:57:08 UTC,416798136,SWAP,PUMP_FUN,19000,GzWKF9YQea6sU1wQGD3xAjwFHdJLKnd2jE2m2WcLpxeK,,,1001733.304652,0.1021748,1.01998006381045e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,4KB8Y4vDZQ2PncoHykHv4g1YVFwweUeEEAc3YJTRsFQp6y5fZpKSmr3rkDLTqpURiN5r4U9jiWtcMuq7iiLW8Pnr,1777607829,2026-05-01 03:57:09 UTC,416798140,SWAP,DFLOW,179594,B2f92W5WQKfZY7yPr1Y5D27sV1s5rgo5PafBAqMyJQXu,,,67281.729261,0.019616861999999995,2.915629876857364e-07,,,,,1,9,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,24KAJ7PPMBxuyYmmqUa2AXbX1brPvVoEcr1yCX73JrnZjtDPLbjGta9PJRmTvMvh8CjRDgUhirG3jfVt8cpSaPjH,1777607830,2026-05-01 03:57:10 UTC,416798142,SWAP,PUMP_FUN,1005000,5JKhMCnxenPjG3uwGeuYTAVw6TpAQw4jCvZ1rEHsy47P,,,6159650.404396,0.673024067,1.0926335470592264e-07,,,,,1,7,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,2HSbN58bjMhnhv8GB7qFnkxmQsebjHwTYbnunoGrPj5J894vq3fz54k9ZGSWMRtoTNnD5dLJrP2cpD12uorrepx5,1777607830,2026-05-01 03:57:10 UTC,416798142,SWAP,PUMP_FUN,6000,CzbN6T1gKkKutvuPXcxNmV8FLqzjsDWebWmg9o8e2ZbU,,,5045.88492,0.0005198300000000001,1.0302058176943125e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,2Qzc3H3aegaS3cmAaPp52BgKNtNyM1XcvVe4nyaGJxNLKQkZS6GMc7Wf6R7QG7p133v4B9FME4CMaxVA5EbFCfaP,1777607830,2026-05-01 03:57:10 UTC,416798142,SWAP,PUMP_FUN,6000,EDXHdSFdadFbYFFjxPXBqMe1kCEDFqpPu552uvp48HR8,,,4851.401334,0.0005001709999999999,1.0309825255945314e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,46JGgLFtAbVq4PQUM9HaVbdHF9g4oRiHkbV4sPG4SrgL2ni9554Ra2ee3roNZu5SYLSJHXB5TQKVmjyeZfX4Q7U7,1777607830,2026-05-01 03:57:10 UTC,416798142,SWAP,PUMP_FUN,1005000,9ahcBfgovDiSEVvR2ATjp9vEMfvse4L3Mjw4cPUKt2PX,,,5425864.425754,0.5696782990000001,1.0499309497966957e-07,,,,,1,7,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,4FAy93HFsHvGRduoRUZ3p22gD5gAXUXcn3N8EZDDvFXq4n1E2xcuD96hvrZjKgUAC4KeE88aPuQAJ7gfxHSh8UaD,1777607830,2026-05-01 03:57:10 UTC,416798142,SWAP,PUMP_FUN,6000,CzbN6T1gKkKutvuPXcxNmV8FLqzjsDWebWmg9o8e2ZbU,,,4506.463603,0.0005056650000000001,1.1220882815149635e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,4uZHbMxhnaWbzAiMftYa1YeH3JQb6fVeBdoEEhPskhbE7tfYarjPr7CFAb6scbWd4FijXa9C3vQ7dwogrTUNpqD8,1777607830,2026-05-01 03:57:10 UTC,416798142,SWAP,PUMP_FUN,1005000,C3JGmDfeokcoL61Fe6EkvSUnNE9UNVLL1F8Ed5KyJNVm,,,5515626.183907,0.590442596,1.0704905958325104e-07,,,,,1,7,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,5zorneYimSrRTQSBvURCan7fzedYQ4QbPjn2VzDxH9f5JnMPVxUpmUjBNk8T3FPqfYSG3jhbnTh7HyyJrQ3Zztq,1777607830,2026-05-01 03:57:10 UTC,416798142,SWAP,PUMP_FUN,6000,EDXHdSFdadFbYFFjxPXBqMe1kCEDFqpPu552uvp48HR8,,,4585.209838,0.0005143350000000001,1.1217261983027267e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,z9gV3YiGSoEzx2VCkUJ999hHhjvchhQbMBGgGB8dS4hM2bpjaMtoiFTWPYzsm9XaMZkm8FHGBULoSbc4HeB1Tcu,1777607830,2026-05-01 03:57:10 UTC,416798142,SWAP,PUMP_FUN,1005000,BHVyoLYVairDpPcE4bKxUgXZkJfn7JALopNnqnMBRgek,,,6613685.691817,0.6791513600000001,1.0268878680465607e-07,,,,,1,7,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,4TMPETvabew62CM4XT1tG6Xbb6ch87qeZmPA38oLcxkFBgFA6e5AtoTYcCHkX8zbgC2ddRCu47gVD88xr8ev2TjC,1777607833,2026-05-01 03:57:13 UTC,416798151,SWAP,PUMP_FUN,1056454,C2G8Z1irRnDj4aXRirkUvXd5UYSW7cf2GdeHtgLGTthK,,,916797.391159,0.102,1.1125686109452525e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,2d7caxN1hXxHDopQ3bc3MyvkcBo6UGABoxp8FsD9pztwNduU26YUG7SY88rtBFhchgknhKLXGQ2sbmWXS8rbChCq,1777607834,2026-05-01 03:57:14 UTC,416798152,SWAP,PUMP_FUN,955000,7jRy53xXjDf55r4ba6ABraJ9YdMY456b2fzV4t9kTyZ9,,,941979.33078,0.10485064799999999,1.1130886270421568e-07,,,,,2,8,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,2n5jJ9ci1Vxo5FRy2sWYTjc3c6Z2vc1hsrebq28gKDRN81YLS3hcB2E6StSYjaX6UJYBegi7NMnKtizrBYXfnFvh,1777607834,2026-05-01 03:57:14 UTC,416798152,SWAP,PUMP_FUN,885000,7Lobg6noV31L8Bvm62bgQ1asEAUUUxgLkpGDv1EAvSYG,,,10451187.011417,0.030047752000000004,2.8750563899751755e-09,,,,,1,2,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,gBFGP6Qg71MuJhDEN1K88Dx1JunsyxB2WwZAYevybck6imxsYTDSNwr4cHdqKm3NRQwjk6Ks7NbR5GV9NT4T2vh,1777607834,2026-05-01 03:57:14 UTC,416798153,SWAP,PUMP_FUN,1005000,GqdcDKzG81BzXdrjPcxhpaciAVTu88uSXPc262MD52LT,,,4553464.749081,0.486844122,1.069172923976752e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,4J3ru93jXSrueWJJqXg33meFE8dvtYsuaS5Q8RpMc4YdpTD9W7NjoxReFo1Um4vp2vguDeqz9Vkg99TNNz2xfvDV,1777607837,2026-05-01 03:57:17 UTC,416798161,SWAP,PUMP_FUN,87113,6nQ7CY9LwbMeY46gZwKfWbviiuoFhQHJhum9HwavJs8z,,,1860780.195564,0.202123329,1.0862289349480994e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,23enFwTwy6C4JwphTUWKwVzE2znntMShU4NSyaHndFXyWfEDoWJLXnH64EbD6wkkMJQfr18YQaZTrDrwRtRnnzeH,1777607838,2026-05-01 03:57:18 UTC,416798162,SWAP,PUMP_FUN,240100,H7AMMqJf6x5bA9TQEwHwXNWc4ovkfyAzsg5gfKd9w4Rd,,,463235.063366,0.052123328999999996,1.1252025833549129e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,3gyz91iGcqFbXETWFgbdQMaMjny15dt8UK8tGUKiymKC9ZEmUpX4AzSq3FKrfmj9Whs8QTEhdoeBGARNUkpCbiah,1777607838,2026-05-01 03:57:18 UTC,416798163,SWAP,PUMP_FUN,1005000,C61ApPTiD7RBRU3ZXocVEPfXdECnQxtCiNeqEZ63tvbi,,,914906.114284,0.10999999999999999,1.202309158094165e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,E3bijzMEzzP3x3edYSGyQvRQULHCgtXd5AXwKRhqbSito7s493wb9QZCh7eTuep1M34MFbuoDDu4HGnxSCv76sS,1777607839,2026-05-01 03:57:19 UTC,416798166,SWAP,PUMP_FUN,961000,7Lobg6noV31L8Bvm62bgQ1asEAUUUxgLkpGDv1EAvSYG,,,10451187.011417,0.029885540999999998,2.85953556924708e-09,,,,,1,2,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,et2xGLAtocnMDRssuU6ARWM4k8wK9qXdmrFkW9EMypXGkTaYK1iNsouXSRKNH3caiyD7VhL5XXotMjAZswFZYeh,1777607842,2026-05-01 03:57:22 UTC,416798173,SWAP,OKX_DEX_ROUTER,80001,B2f92W5WQKfZY7yPr1Y5D27sV1s5rgo5PafBAqMyJQXu,,,87189.685106,0.015224716,1.746160223137714e-07,,,,,2,9,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,5ADGqpsSoaotgdnQX3QPDmig2bbXD9HjN3koV67yqFjLfeSv7Q3vY1Zb6Wv4gsuytUPAF67eJtmDaVQTnut6aPJz,1777607843,2026-05-01 03:57:23 UTC,416798174,SWAP,PUMP_FUN,130000,64hP97Bwr5PubotcTeGgfhkFrGiLVVxT2kVo9M9b4AEz,,,10939294.925713,0.000300884,2.7504880528704552e-11,,,,,1,1,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,5WXwb885JM9DR6MtgrAjD6WAeF5ZmJ7hApkCvu14ryzp51qSxtFAYmnumt95A3FVeDp8efSYy4etqHNqaN1HFeuS,1777607843,2026-05-01 03:57:23 UTC,416798175,SWAP,PUMP_FUN,5005000,5sDLjEyKwQxmQ6Dzv2iYgDpSemiMfAGa5K2vxgSedbaT,,,994100.290193,0.31011784000000003,3.1195830346231173e-07,,,,,1,11,1777607556,1777608179,open_to_close_plus_buffer,True
