mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,3tW2H4UCHKQcN3aVfLhstKbinXGECnnCQVY1u1mf5LCcYjjadnuDcy1Bb7ZGWmD2ztW8RvT1jPzovuTPgrMmhKQF,1777615410,2026-05-01 06:03:30 UTC,416817356,SWAP,PUMP_FUN,305000,5jzvz6W2aLqjBKcD8GuEBeYLehMUN788HUQbWFWJvshg,,,27112738.071155,1.00507408,3.7070179978218036e-08,,,,,1,6,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5K1TxTo2rQCebAnZNpsWdVe2kbLeg4ZzC1N134Hf5HstWkgRAyz8th18ady1GGytp8AjAQnocHAnDUwENnWZKSHp,1777615410,2026-05-01 06:03:30 UTC,416817356,SWAP,PUMP_FUN,305000,81RtriBv4zxoXem4FNLDgVXs5D8umK4VZrLXunteGMMG,,,22859998.474022,0.80507408,3.5217591152286495e-08,,,,,1,6,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5SVGYWMozhumx5xwBX4BpUAMPaaWrbvCVZ8cpmyR3S5msWEbP5McmR4w3j19fqBLHZNX49FEqjdgz94rFazf2QLF,1777615410,2026-05-01 06:03:30 UTC,416817356,CREATE,PUMP_FUN,10000,HMVpy2k3Jff7J7jejvDuAdKPbfhs798Sm8vksEoKDUd2,,,66285714.223523,2.03076488,3.063653916667517e-08,,,,,1,12,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,uGFwR8txRXc4djB33M1wwPx36ic1WzLYkuz8SgLgUFx2fk3LJ37Uzh6zEGrQ4FqEPT3iovSGFQsmVQAtJBUiuey,1777615410,2026-05-01 06:03:30 UTC,416817356,SWAP,PUMP_FUN,305000,6NnxtSzHEmmMpiF3zxmL3nVsCU771fvDAH2PQD5UYfN,,,30163723.860403,1.00507408,3.332062329742372e-08,,,,,1,6,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,23U7xwpE2W2fB1ZjvpifevashenKHjDCCb6QXnta51mdmCHT8Mpx4dhkvy6gwrvDL9WdLYzbuARcnRtXdWCcoxDU,1777615411,2026-05-01 06:03:31 UTC,416817357,SWAP,PUMP_FUN,713400,ADkquSiH1zS6LmGoJxzwE6x44gpE6S3KWLALqNc3sTDs,,,7762495.229192,0.3073,3.958778600524653e-08,,,,,1,5,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,42CZbdsn9QK2rqJHr3YDiuoribe6JboqxjTHaJKeLnGj3Yt2CC3fmoEoYXbLVjAs3rNKdWifUy8z2Q7fM3ra4mvm,1777615411,2026-05-01 06:03:31 UTC,416817357,SWAP,PUMP_FUN,155000,B1noB7cAikcp8iR95yAhtWyc7q8jnzUv5L2u9AS9vPRD,,,6539010.706405,0.250131073,3.82521277652895e-08,,,,,1,5,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,4Zs36zzNxtjfbLFcpzCAmthNogJVdGZm1vktUQLoVhVh8h9yjLG3WS8UWHnJZHzMV2pDSASJgYWqXCKWno3u66ET,1777615411,2026-05-01 06:03:31 UTC,416817357,SWAP,PUMP_FUN,335000,C5EMTGGE87SqLyuvhShLDMj2jUBwqBLJAZF6ybK8Jyqw,,,6868598.696461,0.269300548,3.9207494847348606e-08,,,,,1,6,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5eLYpthZjTCTcSrir4e9pCHnDnpqsGyr5moPYX3pSYMwGn2kpW37Zx1suD7M52rBfCTnNS91XK1hTA3qUdyLCPxD,1777615411,2026-05-01 06:03:31 UTC,416817357,SWAP,PUMP_FUN,15000,B1noB7cAikcp8iR95yAhtWyc7q8jnzUv5L2u9AS9vPRD,,,6539010.706405,0.000100037,1.529849154429632e-11,,,,,1,1,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,2Ty1482BRXaHrGe1A25HX21vKb77oAU7ARyxCheiTNwdBEhB7AakzpbiK3ARbD6MFUXSj7KQVkAs1At9irTHyGrS,1777615412,2026-05-01 06:03:32 UTC,416817361,SWAP,PUMP_FUN,105000,HMVpy2k3Jff7J7jejvDuAdKPbfhs798Sm8vksEoKDUd2,,,66285714.223523,0.003,4.52586207321182e-11,,,,,1,1,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,2ZP6sB7LkZ31Wk9MJbtDyXAwmM5CCK8HK2pvEeLEgnyLBcmW32fCYgJC63CYHHHJD2vJh8A3LWsxX8d5wYoHHgt2,1777615412,2026-05-01 06:03:32 UTC,416817361,SWAP,PUMP_FUN,445000,6FyjER59DQkVtXDM2pPPwonpZpSv4dEWXx35aCUymFGd,,,29667816.82555,1.1726019980000002,3.952437770851249e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,3KgfUNrMrpNqggWN7WVgSBGfCxpNtCaK2qcUTfPLuzaWu6i7DbA3cdrwA3xMHCGXLS3PUmbfiTRLjTxmSwz6UuaQ,1777615412,2026-05-01 06:03:32 UTC,416817361,SWAP,PUMP_FUN,100019,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,6713259.881934,0.25,3.7239732171366255e-08,,,,,1,4,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5h3eHqzFMR8QvphhHc8JQaETgzjDG5VEfmwQjPEmXS9WfoYgvtB3HJRW1fVVrssek2cUt4JQH96L2aW6Um1UaY6v,1777615412,2026-05-01 06:03:32 UTC,416817361,SWAP,PUMP_FUN,445000,5M9A9xQ2SRXeGs3MoWKvz4MFScBcojEiwTDfV41cMuWw,,,29006489.973702,1.1976081970000003,4.128759453783555e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,q8ihBCcrpzukix5NXwmGtrBrJvWPhbbD1nrpqwJtRqoAL4vooRTymqw3c4Rcs7X1qNKgpyRPmDLyDVGtBzdCVRB,1777615412,2026-05-01 06:03:32 UTC,416817361,SWAP,PUMP_FUN,11376,97jv9pjCf5D7VUZEyj6XnXBC5JF23Vsagc3bvSF6GRmL,,,10339738.140716,0.43958408,4.251404378114743e-08,,,,,1,6,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,3Xkh6xukEkKMCyoGeLgqvxTor6H2ghXyVzRLj7rduHA9Fu777MZkZUhYSC8QCpoTKWyZA1KuGEy17oiVfWDVpH9W,1777615413,2026-05-01 06:03:33 UTC,416817362,SWAP,PUMP_FUN,445000,BsE7X6bpG9KnxCY9oc5NDKf1GYMJ3F3ofTAqnPC9GWqf,,,21779029.298434,0.914692046,4.1998751802302316e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,hkNASXhkDLXUcwETTTkBqrYA94GkTBq5nChUW2r4vPLZjam6uub4a4sKjPy5ocD3YwR2RMaWGYGj71cHAR3gB1m,1777615413,2026-05-01 06:03:33 UTC,416817362,SWAP,PUMP_FUN,105000,FXGQpgQ1GusYNamhGBGEJw7yFjgRpQDcLX8hh5VeG8cP,,,499542.969317,0.022074080000000003,4.418855104733189e-08,,,,,1,5,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,2shZkvvSZYXMFuRAWphsCDZe3j7Z5GJiZdAodMQoMr7TVx3Q3bbcLk7SseY7TCpQGGte8qs7mvk9rQga9KpsrExH,1777615414,2026-05-01 06:03:34 UTC,416817366,SWAP,PUMP_FUN,445000,7yRY9sNxNujWUqUBgBpMpA4vJUm9nJUnQvR43WYDYtdv,,,37885926.182065,1.6938296869999998,4.470867833242651e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5nJdGNUymmjM8tDzS45SiBGE4qwhZxPdatfAF35DzbrG57n3jzyWXxLWQrwUgxRnWSaf8tQ4ReNN2h9hXYEdgt3v,1777615414,2026-05-01 06:03:34 UTC,416817366,SWAP,PUMP_FUN,153000,22RFecy4juaYHJLfX8CSiEQCFZra8ZgB3b35WKCneStK,,,543899.877287,0.028074079999999998,5.1616264633180145e-08,,,,,1,6,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,2oSfUe2vayTh31k2XqErar6pmRyC8dGEGU3KS3d1KX4qiosyG32AVmg9YPvatMcn8BLaNzb6gcpcYZHW7fmm5uUs,1777615415,2026-05-01 06:03:35 UTC,416817369,SWAP,PUMP_FUN,88018,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,6713259.881934,,,,,,,1,0,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,393V2EzkizeP5RzHYgGipNCyewDbfKUHVrA1Bbxq9VT3DPB53Ma5ivgBVwAmhXxsKY9A5N88xSBEhJmM52EztZRx,1777615416,2026-05-01 06:03:36 UTC,416817370,SWAP,PUMP_FUN,105000,81RtriBv4zxoXem4FNLDgVXs5D8umK4VZrLXunteGMMG,,,22859998.474022,0.003,1.312336045607871e-10,,,,,1,1,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,4DvhXQKMYcc7kLqMX1QDQWxk1X9AhH4ZWJ26PUVbEmFLzh7NUSETmakQHVG7uVWJCF3HwPYWJMNKGrmfqtGyyVy,1777615416,2026-05-01 06:03:36 UTC,416817370,SWAP,PUMP_FUN,9250,ADkquSiH1zS6LmGoJxzwE6x44gpE6S3KWLALqNc3sTDs,,,7762495.229192,0.0002,2.5764911165145806e-11,,,,,1,1,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,4HPG6b2u3Kzn7LWri6Wp13EC8SJpfTw3L2jFiPP5zBgK9NbJ9H9nKSsNPQtfCfpziYnEZp34p9Wh5fqswzf433Ao,1777615416,2026-05-01 06:03:36 UTC,416817371,SWAP,PUMP_FUN,105000,6NnxtSzHEmmMpiF3zxmL3nVsCU771fvDAH2PQD5UYfN,,,30163723.860403,0.003,9.945721602160028e-11,,,,,1,1,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,3T3dqdih2uZwGL9skyuCkoZFbqe1kDu816dqfJk6ReVkfn5DwPTHeDewqUDsgbq8WRUQEMJGkoZZYvyM5yVhk9Ye,1777615417,2026-05-01 06:03:37 UTC,416817373,SWAP,PUMP_FUN,305000,FXGQpgQ1GusYNamhGBGEJw7yFjgRpQDcLX8hh5VeG8cP,,,499542.969317,,,,,,,1,0,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,44xp4yNsnH5w8c9Npx2KQZtEMmnehHV647Jye9zCxfnX2VPtHPLpD8JaKnw3GDGWieQhtLai7g8QypD79eeLQFbz,1777615417,2026-05-01 06:03:37 UTC,416817373,SWAP,PUMP_FUN,335000,C5EMTGGE87SqLyuvhShLDMj2jUBwqBLJAZF6ybK8Jyqw,,,6868598.696461,0.00077,1.1210438024232475e-10,,,,,1,1,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,2hXpeyihREs8B2Tmm4RgTxpvoGaNZogUhEMfgnmdZwFfixWUqf4xgei9hJhwnnVe7RcCZX9pQDG6zx9AAYXgwEZT,1777615418,2026-05-01 06:03:38 UTC,416817376,SWAP,PUMP_FUN,15000,22bfFfJLyQ2r9GobXrBo1KLzXnWk8T7cgtPnCqgcf8Xg,,,3306739.41345,0.16708408000000002,5.0528348051979467e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,35witjFDTqqj7QKxfimQCfPhgYqHtW4Ydwsc8GjPspBBzKc5244AZ3utdKBEaicwhZbLy93bREXnQds33HSjXtub,1777615418,2026-05-01 06:03:38 UTC,416817374,SWAP,PUMP_FUN,445000,922VvmmYDHV9KMTJJ71Y5Yd3Vn7cfJuFasLNSsZPygrG,,,39990250.532957,1.649907596,4.125774592585431e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,3LR2ZzYTRUvWXVkM4rnDTzT4mULJ1WXS7nKWwEBYnA9FPGvRAHJXBQdoa8yDLY7mA7c6FnMWcN63B9R1qbe1KSJy,1777615418,2026-05-01 06:03:38 UTC,416817374,SWAP,PUMP_FUN,1105000,FGMqTzDkRpZk6nSabxoMQwg2ZGp3x4K4fZDtiGs2UFPH,,,4690944.179158,0.20011102499999997,4.265900794324073e-08,,,,,1,5,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,3yfWzVR9SrGQqEhhLrHSUUqRStSuMCdvPpq9F6M5SpneDGeQDteDjuyFgBh3NG5EiGSHB2XQuKvqeyGwEa5r8YQL,1777615418,2026-05-01 06:03:38 UTC,416817376,SWAP,PUMP_FUN,15000,6ZYWXBdBRVjC4RAusJb6p8WsdVdEFdSnHM9pTf7DBDoU,,,3333828.275724,0.16708408000000002,5.011778237549286e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,4pLMJFSB8PwZAHAvbNXV3jDpgjxgBUfJmEUdauy4ukpXV67qXbVxqpZ4CRNZGL5sQAeXEcSMwnT4wk4KMxmzu43r,1777615418,2026-05-01 06:03:38 UTC,416817376,SWAP,PUMP_FUN,155000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,10725756.746448,0.51661375,4.816571568911299e-08,,,,,1,4,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5gABRRRhdBuR2XKDwGdwuaKjDTeENg4GSzMZM9gg1ujrgEnBY6RFJVYPoJcs4GypnvdPEv5X3DmzqK5iySbmFUWv,1777615418,2026-05-01 06:03:38 UTC,416817376,SWAP,PUMP_FUN,405000,CoLABCacdPmEYPtiCkEaD5kED6tj9AD46caJsPnxgcYa,,,8004544.871365,0.403064179,5.0354415582314834e-08,,,,,1,5,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5mCVNwj2MfJoFWuUBdRiS4unDexy3kXcwhtXgwB1Ak9mrr1qi4spAb6Lm14h5tNCXKWrDo97nAMN8fU6TCFaejN7,1777615418,2026-05-01 06:03:38 UTC,416817375,SWAP,PUMP_FUN,445000,BJrhtoMD1D6mnD4ruaDPTERy3bZjXZ4DY4rw1gVncz5C,,,34980182.358893,1.623360566,4.640800752107267e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,cnWNc5oMFeDjNT5xdZe9BEii1LjerMPXx7S4jdR4sZxhcdDbnf4p8UDs6hfqQp3JpG7gEreeBHYcsuDEzivPEvK,1777615418,2026-05-01 06:03:38 UTC,416817375,SWAP,PUMP_FUN,5000,FaVqTAXTfTdL5qHoZ99NAXZKU7PkuTfVkPfNLwzzA1fX,,,9022073.085402,0.39092163700000004,4.332946910311817e-08,,,,,1,5,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,onugFReP5KPPrXKkkoTMwHZhLbDyceDi5VDbApZ7HcCsvETH3dA8UiygycM8UVWpCjvDWFq2Gc1JMaZNiLGRLEa,1777615418,2026-05-01 06:03:38 UTC,416817376,SWAP,PUMP_FUN,11376,97jv9pjCf5D7VUZEyj6XnXBC5JF23Vsagc3bvSF6GRmL,,,10339738.140716,0.00011,1.0638567292806005e-11,,,,,1,1,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5VWy3X8hJ9b3AaEgRoo5fz4C8CBJQhFfebNFZZjMbpH77JfojDquxfJwJHdPjWqc7Yc7SRMCwwHFLAURyBAt78N9,1777615419,2026-05-01 06:03:39 UTC,416817378,SWAP,PUMP_FUN,55000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,10725756.746448,,,,,,,1,0,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5CzquaRCXUHerBToPnC2JiUwnVRRirPt9JhcLfAJg4T7p3kd8Kp2kpcqRjrYSmwsUVdHnn4vd2U1ckL3fWwE49aj,1777615420,2026-05-01 06:03:40 UTC,416817382,SWAP,PUMP_FUN,295000,7yRY9sNxNujWUqUBgBpMpA4vJUm9nJUnQvR43WYDYtdv,,,3788592.618206,0.004521357,1.1934133478148897e-09,,,,,1,2,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5RSaLC6QaerC8gY3w7HuEVgEvja1ZhRwuCaxYD3xS9gpkyFeqWPsagLzyVh5qkFye9svNyq4NPPAi3sKnFwWhjwP,1777615420,2026-05-01 06:03:40 UTC,416817382,SWAP,PUMP_FUN,1505021,Bzo9vf2ZF9GFF3a5YxxheV6qUHnriE7tbVz1damidG26,,,10151020.338549,0.505519869,4.979990701823968e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,BLH4k6NVpazTAonfro6bSP6NqFRWTAt3cPyLRnmqt3iWXn7H4JaoHQEBEtMqmUv3foJ56RJvSqrcxz2WhmMRGTF,1777615420,2026-05-01 06:03:40 UTC,416817382,SWAP,PUMP_FUN,15000,6ZYWXBdBRVjC4RAusJb6p8WsdVdEFdSnHM9pTf7DBDoU,,,3333828.275724,0.001590096,4.769579799831419e-10,,,,,1,2,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,vbz6rj9UEP22TUWGrmTeKy1sEE9UJN6s4aD7riz5bhBYcb3C6eR9SFfniarxdVZKpUvr9B2T6rtrkE9iuZ5KbMk,1777615420,2026-05-01 06:03:40 UTC,416817381,SWAP,PUMP_FUN,12005000,4tH7jjPRZmXgFJvUTLK13YkRg1kjWQSUWJa1bqRVjJsE,,,10176591.723547,0.51407408,5.0515348749868294e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,42sguSSG89CcQeDocxAyEtcVb6Xhdju6ZGByAiuFmcENUz8Jw6FmDv4hDKtW3GZmTn71tswM3cniiokEd29XcPs8,1777615421,2026-05-01 06:03:41 UTC,416817384,SWAP,PUMP_FUN,805000,3fg4kAcUgyyTNVAKLnDkXAjhab8e7S3KSHxKG4Z1Mf3V,,,6050276.163297,0.30517408,5.043969428226898e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,4sgGE7UpiT4ZMX6ZnSKX8JDzjxD7maCEit9EYjYakVusT6vyPkUUXhm2fMHcUXEF1uZ3oCbu3mJkBvz6eYfitbD3,1777615421,2026-05-01 06:03:41 UTC,416817383,SWAP,PUMP_FUN,15000,22bfFfJLyQ2r9GobXrBo1KLzXnWk8T7cgtPnCqgcf8Xg,,,3306739.41345,0.001603732,4.849889270006881e-10,,,,,1,2,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5KJ6YZqSGzjErjMFKLygwQpyvDr1cE85fX65edQ4mdAQKfTzZ9e36V84cqx9us1GYiUA1x8EqeyLBfMQ5NCemeLt,1777615421,2026-05-01 06:03:41 UTC,416817385,SWAP,PUMP_FUN,295000,7yRY9sNxNujWUqUBgBpMpA4vJUm9nJUnQvR43WYDYtdv,,,3409733.356385,0.004364321,1.2799596167329207e-09,,,,,1,2,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,3qzs5iMtz3mAGHfw286Wkfct1tLV4EJmhbUWHD7QJUTzi1L8kW5unp9i3fsUJd7nyfm5BMuoX9hkG4eajfRbrPjV,1777615422,2026-05-01 06:03:42 UTC,416817386,SWAP,PUMP_FUN,15000,FGMqTzDkRpZk6nSabxoMQwg2ZGp3x4K4fZDtiGs2UFPH,,,4690944.179158,0.000100037,2.1325557537961606e-11,,,,,1,1,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5V4j9EsyB5GR1FmbmZitN7zNBPzXQHusxtrLRhupfMfTaxz7EKVAcXHMmFsBtNQskbNuLB8irbC4vZBKudJzrwom,1777615424,2026-05-01 06:03:44 UTC,416817391,SWAP,PUMP_FUN,295000,7yRY9sNxNujWUqUBgBpMpA4vJUm9nJUnQvR43WYDYtdv,,,3068760.020747,0.004170137,1.358899676679476e-09,,,,,1,2,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,F7WcyhTzsfMRsqmiZLn2e1VYj7b1pQkX8j46gxKbnQuUrdPknEx6Zgcj3p8h6SXL7kKZpSbAEHAyrs5XuMQX1Bf,1777615424,2026-05-01 06:03:44 UTC,416817392,SWAP,PUMP_FUN,445000,7yRY9sNxNujWUqUBgBpMpA4vJUm9nJUnQvR43WYDYtdv,,,10771604.26251,0.54542325,5.0635284838519076e-08,,,,,1,6,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,36vwfWfdD9RoFzU9ySi1cCuUqEGX3sh85JtTrn6dWJK7SpmzX4T31X9JChwgczZ516Zh9U7R7LuB9JbuVSXwWdcU,1777615425,2026-05-01 06:03:45 UTC,416817393,SWAP,PUMP_FUN,445000,5Tzbxo7pyCs4KRDoFDYnGEaxiBcwt3eFHQnSyrguxtFb,,,9103362.554026,0.475770831,5.226319705234506e-08,,,,,1,7,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,3bNdnYwKmmbRLD3sCGVuEhACRiT3UvYse1g33a6PhKP5mocwy4VM2hVHNK97w5hScNdMuuHx6rX7aN4D1yLBAFvk,1777615425,2026-05-01 06:03:45 UTC,416817393,SWAP,PUMP_FUN,11376,97jv9pjCf5D7VUZEyj6XnXBC5JF23Vsagc3bvSF6GRmL,,,8769574.917992,0.45484267,5.186598828944687e-08,,,,,1,6,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,4asFJxG8rTgiRtp1XdaukYhuT6fzf38q6C9YjNe9sYzcyd8cqVALDfRvUYFgxNAb1fHXZpYdc5wE2he2fDq4Pixu,1777615425,2026-05-01 06:03:45 UTC,416817393,SWAP,PUMP_FUN,505000,5RHBg3zMHQpiZrs26xGUE4dVoZaYes48cvURqps92Kyd,,,101426.448041,0.007394324999999999,7.290332199162651e-08,,,,,1,6,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,5ujxwqXkpNei3ptRnePNwyP3myKyBtFMaA2rNnTUbako8a3XiMcVV1UN8SU7dpKZEqGLBCnYDoGCNzjR2eNpPi5R,1777615425,2026-05-01 06:03:45 UTC,416817394,SWAP,PUMP_FUN,10000,FvvjhD1YQbeRgvjvsdYyNuxTrbZTKLm3cNPwubr3YufF,,,191512.891771,0.01207908,6.307188977357964e-08,,,,,1,6,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,ZsFPcpg5a9kptK25iurNPVgcbZUvbDJFGiftZoR4U3WKhLNUTx6GSosoCHDQtv2cXHiqYQyLWfkTSXHVKWfWsLm,1777615425,2026-05-01 06:03:45 UTC,416817395,SWAP,PUMP_FUN,1505095,Bzo9vf2ZF9GFF3a5YxxheV6qUHnriE7tbVz1damidG26,,,10151020.338549,0.006169835,6.07804417115563e-10,,,,,1,2,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,4qG2zWabpqa1gALCY1vouuyfJCchNpj9xYCSkLLko2Lr1o5uKXxb1TkvRLHKr3CSSX4j8zAWzyaiKXHE8BPzT7kE,1777615426,2026-05-01 06:03:46 UTC,416817397,SWAP,PUMP_FUN,295000,BsE7X6bpG9KnxCY9oc5NDKf1GYMJ3F3ofTAqnPC9GWqf,,,2177902.929843,0.003788491,1.739513248312267e-09,,,,,1,2,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,795R7jEUPzoD5929xtHDD2fuxR5NJpRgpxnJ94ZwvvSsGtHzsovFudGqmFt5q5o13mbAbnhzFC6ieEqUAc5jst9,1777615426,2026-05-01 06:03:46 UTC,416817397,SWAP,PUMP_FUN,295000,6FyjER59DQkVtXDM2pPPwonpZpSv4dEWXx35aCUymFGd,,,2966781.682555,0.004159277,1.4019491304186632e-09,,,,,1,2,1777615329,1777615948,open_to_close_plus_buffer,True
2LygJAoS26geswH1pkGLrLBqdeX6rqXZn8kMxgcHpump,,8FKv9dhE9PSLtN9r2cqNB7d9Ery7HTooUWQFgAUf5m8mM72DBjCVBiJx6UH114RrCEHF5oMJUuqVWUCrnKvoXwN,1777615426,2026-05-01 06:03:46 UTC,416817397,SWAP,PUMP_FUN,295000,5M9A9xQ2SRXeGs3MoWKvz4MFScBcojEiwTDfV41cMuWw,,,2900648.99737,0.004137334,1.4263476910688935e-09,,,,,1,2,1777615329,1777615948,open_to_close_plus_buffer,True
