mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,53fkbwMQnsXDTxpRCsfakX37Xo6BDFTKNy3DSdm6v6zqH5B6RBXuZ7bx5jxtLAwToZhHNhDfJfQDt3tZQCQeo8JJ,1777618310,2026-05-01 06:51:50 UTC,416824707,SWAP,PUMP_FUN,12000,F1WYv89YB2T5ENvVjq5NA8aCFmPJj4uThoXUerDrbSnJ,,,4066668.413206,0.000100037,2.4599251730271956e-11,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,5djDhC953StMZDPyKoxY9mhmKoZZA5JjBDY6mSrVxGJeLgRXAxGtw137Wkt4rxiDTyQ59eS7y5Ht88pDU6915sMU,1777618310,2026-05-01 06:51:50 UTC,416824707,SWAP,PUMP_FUN,12000,8gQGv878ydpjjLqWL9Z3mUeKifQzwEe7uaJxwzniNrAW,,,3415954.133694,0.000100037,2.928522927555247e-11,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,5psoJ2XLqa8eq7RzDQQZDBtxvLkq7GCXFsPLRzAE9Da8veVqvZQ53UaDojQ4cKJd9zbZ97StcvqFvDdALtZ1N8Ge,1777618310,2026-05-01 06:51:50 UTC,416824707,SWAP,PUMP_FUN,4010000,swag6aBGmqkAJFVB8w8GK67pjKoUgS5jcTcLy4MWb3m,,,50424202.61727,0.036153314,7.169833556796334e-10,,,,,1,2,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,XNoS1ERKtH8xFJpZEmKXpbkviEmKVe1kTb5TprY4DpK5tDCeP8wo8FtWt3ZQYXhnmEMzsnz5dTnyQ7KA9vo2dQP,1777618310,2026-05-01 06:51:50 UTC,416824708,SWAP,PUMP_FUN,18500,BNwVduQq1AH3ee5hnLQtbJmPyrBJHaS29b6VQt3pzvsR,,,12305932.494109,0.0002,1.6252323836145084e-11,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,3JgzBSqhcKvvA3RzhAtek94D94kYaGwf8KxmHEDiNHkdL9QDadCqzrHpz4REqm3nXhnQ2HPt4kSX9BL3ma9QkhmA,1777618311,2026-05-01 06:51:51 UTC,416824711,SWAP,PUMP_FUN,505000,Hre6YMrb2sy17vEhkyA9T3BzM2jRTNGu6PKuLGmrCCx5,,,251729.620111,0.01257408,4.995073680425636e-08,,,,,1,7,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,4Tjpecik2NTK7GKqwgTeFkdSSqyQC3KovvqsgpRia8v8UhHWPfKGAhixjRuXziPhUNF1kMDtNj9gKwtoeTxQ8wLv,1777618311,2026-05-01 06:51:51 UTC,416824712,SWAP,PUMP_FUN,6000,6rkvdZSvu5aQjK4Tizx128onfp5eWx3wnRM6svnY2dfj,,,761967.749451,0.032384079,4.250059011465095e-08,,,,,1,7,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,4iDJut7AqAdbtaDniJEYntyvjGYtVYs42DAnSNV9sjqtMXfkVo61ihsDumFv4pYdRS7x8T4bVBwa7qDMp83SG9xD,1777618312,2026-05-01 06:51:52 UTC,416824713,SWAP,PUMP_FUN,245000,GXne39ift2dcXrV85sqcHS6vLBJXMMAShmEZH75YFfi3,,,1679376.137418,0.002404224,1.4316173407682426e-09,,,,,1,2,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,3TmkRLwnYbGDtnzCAkLBatvQKJ1eYNnfESYx3L8iw1nFdoZCACEogSpqVew56QW5pzF9szqoQLZWLkpQA5BhgvAx,1777618313,2026-05-01 06:51:53 UTC,416824717,SWAP,PUMP_FUN,20000,55PB376nxsrBLTZr1UdQSk6M89AxPif6oKmbmZmWq5dr,,,9614395.111822,0.0003,3.1203211071606116e-11,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,67dy7gMDqayMZdzTYGki1am3mergqriCFA1FSwu7osQ6DnrJFtzb1iVDQJZESrqfvKsfZDQ7N2tJK1zxykAPCvQ,1777618313,2026-05-01 06:51:53 UTC,416824716,SWAP,PUMP_FUN,105121,7gEnRjDud56BVmBQMWLTticJoouzrpnyaAnN5A3EEqiy,,,7516082.35525,,,,,,,1,0,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,4YDcC8TaLMnPUfTqLrwkrPq9YrLQc7d2cpcFJtwgV6VEWesmZnzcphnAAd3SodZgm8qeNBPqUmecgUajjyPmKkS4,1777618315,2026-05-01 06:51:55 UTC,416824722,SWAP,PUMP_FUN,275000,4ANcQGTyNRv72Y6mSrjyQkpjgs5wNBfgUp5xVdRBLHuq,,,9092251.001209,0.005946089999999999,6.539733669043392e-10,,,,,1,3,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,5S79aN8d27scZZhpLH1pJZwhWDfmb7L78imees5ZoZsecfrwFYHemfa81u1jwFq9oc1TUpYWfFMrcKLN3CQ21owh,1777618315,2026-05-01 06:51:55 UTC,416824721,SWAP,PUMP_FUN,12500,5XEj4qt6STm1dKvwTiqiuLRYJoMWUey4BqiwDPTuaUVG,,,1863054.611041,0.00020001,1.073559512505339e-10,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,5WHyLJCtT72ZNb4xPUAhBWMB8Sb8k2YJ71fCJ9ibcyCAuushgFnRhQ8w2ma34XSg3k7w4KxdqBWE8aNa4ppa8y2m,1777618315,2026-05-01 06:51:55 UTC,416824721,SWAP,PUMP_FUN,12500,6J1T22cKBTw11McuSteoEMpFfMfmWgG9NzsKs11mQYGD,,,1863054.611041,0.00020001,1.073559512505339e-10,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,hr9kWGm2JN9NNFbi6uip7AtMVHP4Kj95Ahd9o8oHiqY52f4QgLnjk4ooJM6y9g8w3WKtYmDPPHT3kQag4gVeBik,1777618315,2026-05-01 06:51:55 UTC,416824720,SWAP,PUMP_FUN,1205841,7gEnRjDud56BVmBQMWLTticJoouzrpnyaAnN5A3EEqiy,,,30064329.421001,,,,,,,1,0,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,2RXGDdZ4dsw7Zsg69SJa9uu1nwN2Ep6bSssVapzxFQSJnpGL9c5D328nFTzTmPWiB9vxodejmWVf35sjjB1Wpp8k,1777618316,2026-05-01 06:51:56 UTC,416824724,SWAP,PUMP_FUN,155000,FaVqTAXTfTdL5qHoZ99NAXZKU7PkuTfVkPfNLwzzA1fX,,,9936748.776725,0.397211001,3.9973940161433235e-08,,,,,1,4,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,2j3JqVKjdRNi2bLZG1XAvWVb8rNbisy7UULM4x8ZGMaR8btKTNBcm8rMDfHbDUCcw8DonomQcRt6bGx6Zv76ajap,1777618316,2026-05-01 06:51:56 UTC,416824724,SWAP,PUMP_FUN,105000,EPGrHnQeBPtuCGiJ5qLWaDZDKEf2yKcMKEPCyf2jWTxi,,,28090547.393662,1.0903269999999998,3.881472955012645e-08,,,,,1,7,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,3mhB2sowru6tNtQnGyTThp4TLWa7t3yhrEu362zqZWmZgnh2abFtvTzwQAberyzvekhAyxr2LVrr8nDrY9Rb3jhb,1777618316,2026-05-01 06:51:56 UTC,416824724,SWAP,PUMP_FUN,155000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,12628868.078834,0.517692091,4.099275467669606e-08,,,,,1,4,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,4kPzQ775Fs16GB3xrtN8HKPRMVYzu86xdrmAYxX71g7HYMbFpXCNCt94fd1GddgQe8iWCkAesdJnVyHWoAM3esdv,1777618316,2026-05-01 06:51:56 UTC,416824724,SWAP,PUMP_FUN,105000,4yjh9zfyhjqg3tCJbWgMHn4xcot5ogqimhnjJ7qXbixH,,,35118317.131037,1.2740211620000002,3.6277967342405514e-08,,,,,1,7,1777618006,1777618641,open_to_close_plus_buffer,True
