mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,2g83cmCpkaJYrYFk1A11svXnFFFhkwvuBcKLJHCWwU4Rcms3DA51xZJs9qXXfYV5CdtMJkr1XqKhogE2N57gMEBX,1777613056,2026-05-01 05:24:16 UTC,416811380,SWAP,PUMP_FUN,11005001,7gEnRjDud56BVmBQMWLTticJoouzrpnyaAnN5A3EEqiy,,,25697274.303495,2.0,7.782926610733913e-08,,,,,1,4,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,41bJo25YPvS7poFJ4wDAgv3E7GDaCSPMm7j6XU8uStyULLEAKWKxp5iBmKX3Mwrx2UVbU3XvjfAQnfGSTHYj57M4,1777613056,2026-05-01 05:24:16 UTC,416811380,SWAP,PUMP_FUN,225611000,EgQX9R3Qph1dPHE1Ysou1auSYqRGomCNmLDC28Yg77aq,,,50852336.694896,3.011,5.9210651775264664e-08,,,,,1,5,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4Nb3JP971RkQEVHmeNGxZgexzmVNnqS2s8NZzpLPYkkLfB1N18rihhQoDem6hr5g9AVyCVrXfrVRTqonKhcBTU42,1777613056,2026-05-01 05:24:16 UTC,416811380,SWAP,PUMP_FUN,5000,EgQX9R3Qph1dPHE1Ysou1auSYqRGomCNmLDC28Yg77aq,,,20340934.67792,0.00011,5.407814426512295e-12,,,,,1,1,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4Wwa9SFkafgcddGonRNb95zeSnCSHDE7CabVyHavTShUfvJyjE6bbt1BpryVg2wzhq6XQwqAyA1yYoH33CrE7K2j,1777613056,2026-05-01 05:24:16 UTC,416811380,CREATE,PUMP_FUN,366989,69MQ5w9BNhhQJenaPARUxKGoMt9YrM591mg3oKeKZcvx,,,303858407.045613,12.009409918999998,3.952304639442552e-08,,,,,1,9,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,5WDRgDWKt19WZaSNEv9y97ypujTHvMgY57Cg5WeN1yctR7cK2yiU9CFKwUCnDAgskX8vYAMrEeCgWSD588v3BF15,1777613056,2026-05-01 05:24:16 UTC,416811380,SWAP,PUMP_FUN,5004945,7GtECdr5w8w68EnoYB6pn7t5AFYuMZo1YkbtyEg82AK9,,,12112677.016873,1.0028,8.278929576039187e-08,,,,,1,5,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,mRcnRLgjxH1MiHHLrf3Qy419Zc6eUAJLySPcxUUCnZ8X7xj8S2xQL9Cjzw5pbLYxZ6KrarXWZfhVLNEsAjfcMDp,1777613056,2026-05-01 05:24:16 UTC,416811380,SWAP,PUMP_FUN,292005000,5brv79eFZ2rGprXNvqgVJBkBptkkw8GJX1XydJyZLyAr,,,58190522.00304,4.0,6.873971674959423e-08,,,,,1,4,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,2MM1khcJiy8ZqjfqYKZfQ8e31hdP85ZTz45MQkL2w8znxraNW1mpnTuXUiZGghitnght77yEdzeuCWG8bFSuohH,1777613057,2026-05-01 05:24:17 UTC,416811382,SWAP,PUMP_FUN,9596,8aaRWuPGNP1qoBk7jE9ZRMaUhNnCn1cujjUkv6KoEzVL,,,4537068.545836,0.368263882,8.116780213470275e-08,,,,,1,6,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,2sUFYPfZCJAP98EGimYaixU7wnCwyPvFTUn85W8SgP5UUa6X9eqSzW59DhwZRxZi4yQPtno5U6HiaZJMQauE4wug,1777613057,2026-05-01 05:24:17 UTC,416811381,SWAP,PUMP_FUN,525000,GRANRPGS4wFKVAGwM5ScD6rreNHFs7SmET7GhH2U7EWB,,,1467536.186392,0.11886834000000002,8.099857509629312e-08,,,,,1,5,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,2woyDMxLQsN4FYvCdHf9kinPyzQi1ZEUVmNw7rq1kMuoDamfz2QArGj5yUvR9fWPCdqV9bjbTa81GJEzfgcq4qYp,1777613057,2026-05-01 05:24:17 UTC,416811381,SWAP,PUMP_FUN,5001,67LwNGrukVFFcA1XZQ9U8ddZGCBuPvPHgMxw81AeRtQ7,,,1.073,8.699999999999998e-08,8.108108108108108e-08,,,,,1,3,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,3gvKeoJ2BE8J4cBV6ePyaPgGy43e3tTJkaTVvNVETJYLRAUVhqLjXL8VUt6PEVNhN2da6uT22jSzWWn3yEs1h9Yd,1777613057,2026-05-01 05:24:17 UTC,416811381,SWAP,PUMP_FUN,525000,6D26tu79rMnDixHiH87FXjTkfDJJ9UUS8CPM84YD8hUE,,,1375815.174743,0.11206180500000001,8.145120584306172e-08,,,,,1,6,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4NBYKNmqEP6Gbc2R6JwPc92pYqKYpx2exmZcK4TYTYYYz8LYzY5PdsMg4dLmNWzgjrXVQ54SCkWJfkZh6Exm5NxT,1777613057,2026-05-01 05:24:17 UTC,416811381,SWAP,PUMP_FUN,480000,CqwDNgDBomHQB39bk4YPV1uGD3z5aUVPKao4s7hDrrD6,,,31728.232582,0.003505147,1.104740704021608e-07,,,,,1,5,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,5L1Hwu51rNkXw4LiBENmS5JnGgNEaz9tyVTtGQ3byqcW2EVLCeVNNcVP1j8gZMNCq75TbhKQqX5a68GVZw92xMv8,1777613057,2026-05-01 05:24:17 UTC,416811381,SWAP,PUMP_FUN,115000,6QZsiSCVmMR1k1S4SXoyFU4aaqPwaXLqarzzHbmUiVR5,,,126683.450037,0.013074080000000002,1.0320274665855327e-07,,,,,1,6,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,5oxWwLc4hHS5tWj1iE9VWKXyhM5mtLth1vdSsSwxcWMhzDVCtiUjoZQ5reJU9JSipxVBgYdamEWnE2YB27QfnTxa,1777613057,2026-05-01 05:24:17 UTC,416811381,SWAP,PUMP_FUN,10500,JB4wUM3NRJrs8efHhqBLgQGSVDGU84emqo8KQFv2vwM7,,,1793563.514851,0.14420447500000003,8.040109748328583e-08,,,,,1,6,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,2C7j7kxZx4oGineM6yGNrXu2TYVXQf5f83nsYEL8CcPVDCiG2iZegCZkc7wNaJomxjn6yXkZMToNJgg2fvSSur7,1777613059,2026-05-01 05:24:19 UTC,416811387,SWAP,PUMP_FUN,1005000,5brv79eFZ2rGprXNvqgVJBkBptkkw8GJX1XydJyZLyAr,,,11638104.400608,,,,,,,1,0,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,2iNoumVCZD1fLUTNp7eyy1MPmEcfubkU17Knuryn53rdqf6aJMZcNc36E8YFFBQZjujNoQLWuC9DYwLnsm5fPA7L,1777613059,2026-05-01 05:24:19 UTC,416811388,SWAP,PUMP_FUN,1005000,5brv79eFZ2rGprXNvqgVJBkBptkkw8GJX1XydJyZLyAr,,,11638104.400608,,,,,,,1,0,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,32e6a626xwfjK9PbMCEJASRF2WnyZ6pDBgewJzpRtGQFZwxBtm6p9U4HmkoRfzVMk5ixFTJjXdWyXd51P7Dx1TqK,1777613059,2026-05-01 05:24:19 UTC,416811387,SWAP,PUMP_FUN,495000,9iUoZ3NHbfQqjjyLSXEjVCobiuRdoKC1rT8r2oPX5J3d,,,17920385.680732,1.5806693280000002,8.820509536798284e-08,,,,,1,7,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,3JBSHWcPbtthh2ntuicHkTUKRo3gyiDkp1FyPYGAk822gifhmpDaoR3NCw71hkR29GuG4tnkxeFYN2r3fvPSfUDA,1777613059,2026-05-01 05:24:19 UTC,416811387,SWAP,PUMP_FUN,495000,BKgh2qwoqhFS3M6JrstEcqPvJQVsLeWE7nbNvtLTJ4sj,,,8379633.859576,0.7831886419999998,9.3463348772094e-08,,,,,1,7,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,3YxVSpno4qSmVjBP9aD5kNFwMRHrnxsLvHARnSqB7hrdbVcrjNedAbKfNUkpEFVrTtmXsNM8pjzZzN1qRao6c2K7,1777613059,2026-05-01 05:24:19 UTC,416811386,SWAP,PUMP_FUN,15000,7GtECdr5w8w68EnoYB6pn7t5AFYuMZo1YkbtyEg82AK9,,,12112677.016873,0.001,8.255813298802541e-11,,,,,1,1,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,3gjPpj1sL4CMXNBHPYceG9CFN9Yf4cQaH6VWRZJGod8oPmeRx9SG5xNekQ2SrZKJtw5wDGsss43fZWHKTLd5xh6s,1777613059,2026-05-01 05:24:19 UTC,416811387,SWAP,PUMP_FUN,4005000,69MQ5w9BNhhQJenaPARUxKGoMt9YrM591mg3oKeKZcvx,,,30385840.704561,0.034425442,1.1329435421818901e-09,,,,,1,2,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,3pwC33yAx67pnHGnuHgakR9URM1pmuG4anAwo2jVnJBREHHWGbtAqs6TefsDwGTSBdEvh5uf1XoyeWGU7bbjqZWW,1777613059,2026-05-01 05:24:19 UTC,416811387,SWAP,PUMP_FUN,1505000,CsWYeNerkJRabFNd9UqixyH58knjvgcZmFVvV15oV5z3,,,23336201.830472,2.005,8.591800904729519e-08,,,,,1,5,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,45gkgTScstP67PdF8EaJDNSBBhksGEkqBM7sNgbzcSff8Fqjym5HoSdVQQnFwYHCM8cj8ViGkQ3uvH9sGDVNxmqP,1777613059,2026-05-01 05:24:19 UTC,416811386,SWAP,PUMP_FUN,205001,7gEnRjDud56BVmBQMWLTticJoouzrpnyaAnN5A3EEqiy,,,25697274.303495,0.001,3.891463305366956e-11,,,,,1,1,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4c9qnPf4koCKGAPeoPrcxGRaFP4wApzBc5LTnBcxwUNBaKPowhoL9BrLZ8JqZqKxiAWq7iNHnUpws3qbsK3rStr5,1777613059,2026-05-01 05:24:19 UTC,416811387,SWAP,PUMP_FUN,605000,CgVvyjL1UDzn3E7y36Cj1DuJ7A8pR4swWaZSeWsrJJM9,,,1121401.352935,0.100111102,8.927321314352182e-08,,,,,1,5,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4nYsugyGFziDrKAyMsdEQ6LtNdzBBcaMtrm6yDFCKq3Zh81LUtW1bERfsN2XenN4zXU45kGpZmxseD1Ae4vmR8UL,1777613059,2026-05-01 05:24:19 UTC,416811388,SWAP,PUMP_FUN,245000,GXne39ift2dcXrV85sqcHS6vLBJXMMAShmEZH75YFfi3,,,23026120.001503,2.00383408,8.702439142457359e-08,,,,,1,7,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,5iC3BrxFNLSv7oF6GjBVvb81HCTrSevrgKmk5F7FY3iKPXXrGoY2YdZXkUjru2rxLjJoNKeL2dDo3WhCCN5zuXym,1777613059,2026-05-01 05:24:19 UTC,416811388,SWAP,PUMP_FUN,11667,CsWYeNerkJRabFNd9UqixyH58knjvgcZmFVvV15oV5z3,,,23336201.830472,0.020761494,8.896689423079126e-10,,,,,1,2,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,5mSzJZ1mx7K1LNnQSwGwRpFkTbhi5oN5Aoe2oHe8znoVZXewcVSvBSLPBjGmg4rA1y6ipkfpP92Xp3Kvrn3FzKCy,1777613059,2026-05-01 05:24:19 UTC,416811388,SWAP,PUMP_FUN,15000,sHE59qLb4p9HjswXvjmQhRdrWP8VYLYcAEaBKhY8Sr4,,,1162.843167,0.002274079999999999,1.9556205553211967e-06,,,,,1,6,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,5oDTPz37bDekFZXMFKjo3FR5D4zSPMhnQcKSF9eM75uMFce1iE3XX22ze3umAyuxyMEPRVnLWLTKc6FV5yN6hTHP,1777613059,2026-05-01 05:24:19 UTC,416811386,SWAP,PUMP_FUN,5000,6QZsiSCVmMR1k1S4SXoyFU4aaqPwaXLqarzzHbmUiVR5,,,126683.450037,0.0003,2.3681072777255435e-09,,,,,1,1,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,5vB6LZTsd3RoDeSf6m2P5hZi2TdyScFvmUriz6nFFvoGDqXsRzQii7qHxzy7e22GivGFxumHffNsm6hdPJH7wiR,1777613059,2026-05-01 05:24:19 UTC,416811387,SWAP,PUMP_FUN,495000,41j6fFCwHpPmmjMRxizGu2EozrGsUNLxhAnaDDNjKy8Z,,,17160120.120792,1.4329826700000001,8.350656405159609e-08,,,,,1,7,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,QskzzQU5s9R4VdqVHJpoPqQUD2P4bJuNpcE6NTm4qy5CfAah3SR7sg8rnQWjT4tj2fnUyNHyBdjdyDQyxsvMhc8,1777613059,2026-05-01 05:24:19 UTC,416811387,SWAP,PUMP_FUN,495000,39FbEkeRdPwQaUSUk2umqD3mKT9W5nPUY8oTwe8ohy2g,,,16544974.238859,1.262532895,7.6309148432199e-08,,,,,1,8,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,Tnk8SpWarfjKYj8N1twZn4rasc2v3fuKfTPJZh95T22FTo47fApzScXGqhW8eurZEr9vvvc1erTAYfJHhSGHYxg,1777613059,2026-05-01 05:24:19 UTC,416811387,SWAP,PUMP_FUN,495000,CNkX2NcMV42PD2JRhNhKBPL2t3xjjwf5YqWAtFoZhti1,,,13158720.996832,1.0540201480000002,8.010050127620752e-08,,,,,1,7,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,2BYHazoG7KnNrybdXkgrKLvnn8DA7Kg63MbAC7pR2KCZKrqWFnAC53jJ17Ce5BJmEpFf1wbZ7qEBhbZqjHmvJkCD,1777613060,2026-05-01 05:24:20 UTC,416811389,SWAP,PUMP_FUN,4005000,69MQ5w9BNhhQJenaPARUxKGoMt9YrM591mg3oKeKZcvx,,,27347256.634105,0.033417454,1.221967323710445e-09,,,,,1,2,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,3GMF8yPSWuqhSw4fwk2accRK83mhmtSTyMqbCsbvdQ5EHYcG2ShtG7f4pZf2tYCNV4y1ajDX3wDSTVNm69pL5K4Z,1777613060,2026-05-01 05:24:20 UTC,416811389,SWAP,PUMP_FUN,2010000,CiiormMvuitQv7XnkQW2gCPTvEP5h7MzZkVHAUjmfS4v,,,11739812.945162,1.00407408,8.552726390873041e-08,,,,,1,7,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4NB3ZxkY3mMrE7VLdsDg1AW3JqfjoaAheUssuyqZYEmfaLZxe965uKEGYqh7DZgYiEqLyX86ApNEEpoCvzXM2scr,1777613060,2026-05-01 05:24:20 UTC,416811390,SWAP,PUMP_FUN,10500,JB4wUM3NRJrs8efHhqBLgQGSVDGU84emqo8KQFv2vwM7,,,1793563.514851,0.0001127,6.283580094422391e-11,,,,,1,1,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,SpqqGNurZXDvM2mrtTDdJsDEk1xgHYx2p6CpZ85LCfJXNU8yEZ81VT4uPy26VMFEdq1kscZ9gpvt5estn5gFmJZ,1777613060,2026-05-01 05:24:20 UTC,416811389,SWAP,PUMP_FUN,192910,nya666pQkP3PzWxi7JngU3rRMHuc7zbLK8c8wxQ4qpT,,,7494125.728967,0.6004490800000001,8.012263227438095e-08,,,,,1,6,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,xsACzWm9i5wgabx88Z9p3QmWPd9xdKPvLY1STBRFLNDy2iTKWeLByCMdSV1bK9uT5xRQJf3N45qGfpbGa6Yknmu,1777613060,2026-05-01 05:24:20 UTC,416811390,SWAP,PUMP_FUN,8321,DuuRTor81GRbkNPPTmpwLDVhgtLvnbYpb1dcSuxHNFZW,,,10133213.240319,0.8325830230000001,8.216377206859113e-08,,,,,1,6,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,22gDHTJqai9oZd2NhAfoS2H3WXn8WMtV5FHJsn1H9yQCM6B2iE2cYDhGYnNRPbRzE1nhVKsDBceWmsEJQkmwjz6z,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,7391,DuuRTor81GRbkNPPTmpwLDVhgtLvnbYpb1dcSuxHNFZW,,,10133213.240319,5e-06,4.934269003740611e-13,,,,,1,1,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,2EpxTS31rFZeJA5L6Py18shirNKCtCLsexzPapUXsHkFPCa7WmjiDh7nzCP1DqBua1tBt46kuKjnuwuA36MQhi4f,1777613061,2026-05-01 05:24:21 UTC,416811393,SWAP,PUMP_FUN,1005000,5brv79eFZ2rGprXNvqgVJBkBptkkw8GJX1XydJyZLyAr,,,8728578.300456,,,,,,,1,0,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,2ekGXxJgqch1ifCftps2cdXy9UDC2LRZvQtwnATye2fDUEc1bgt13CSyAgTEL4NxZTVMM6Un3XckVCwd6PJQDg3b,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,1105000,F1WYv89YB2T5ENvVjq5NA8aCFmPJj4uThoXUerDrbSnJ,,,3264334.680593,0.201010113,6.15776667126192e-08,,,,,1,5,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,3875vxa7yA7Ps2uX7p8mzFSccJUPesNbrq9CChVdnxN7L4nR28LdfqsdkoHWofpttXGWcPgXqNpstPxQZR9MQW1M,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,20433,9A7um9R3So5a9ZgiE8H4DmrcSPhLeA18u1VbsUUKjS5A,,,8407740.177148,0.538338954,6.402897124047554e-08,,,,,1,6,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,3Az42z9QRpaJmkWmPzw6WjYJGEGmzi96ERy1oFEbqcWQxa25kvw19s1heKVK5gDnm1UmSd5cHAmUAB9ft9uoYQzo,1777613061,2026-05-01 05:24:21 UTC,416811393,SWAP,PUMP_FUN,90000,CqwDNgDBomHQB39bk4YPV1uGD3z5aUVPKao4s7hDrrD6,,,31728.232582,1e-05,3.1517671128246777e-10,,,,,1,1,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,3fhZy4528jgCbmgZAGpTdDH61wAmkeNHAtiHB7mqMCq2kf4FDxjV6HAx7S141XfSHZk6Fue3DuvxQqFfgjVr78st,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,8159,DzRqREhHeiSVpGSurhnHvyqoFrweh99u9yUSdXL6CQft,,,12922932.045579,0.7641045769999999,5.912780275443791e-08,,,,,1,6,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,3nwBicVgSv26zFhfcy2C3EJt5adKn7nDCnjjQ6EZ4RWSyDVgoU26VdKMMBZJRg6yT7TCWsnywCAynbhqRqB8f5bc,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,1005000,Etrk5GiyQSJp2Jgu7A6GJqV7rwSc3PfgcYb2uDe8PTMJ,,,3206670.105801,0.201011113,6.268531104473844e-08,,,,,1,5,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,48wN2puapZKbY1ozTFZCqF7eUf8eHC3rUTRL8YYFmvtfYPqWmomEvq7sx2LHQeiWuzHnyrCdM7uB8q3mrivabL5r,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,1105000,8gQGv878ydpjjLqWL9Z3mUeKifQzwEe7uaJxwzniNrAW,,,3235309.692093,0.201010113,6.213009947432936e-08,,,,,1,5,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4Cv8HeTpTFDxj8XDL9kYv966wc7KGUVN9T81KqhpMz77hTTTFF6R1LuYKtWABFv17jYZH5XKiVY7wS8ATzpoF1BH,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,17500,2cnxtRSdeAXnB9LZYo4oUxAFctqqDV36RmLZvT8WnKZh,,,4079232.436602,0.350322219,8.587944532325261e-08,,,,,1,7,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4FRNE9vENEZ4cBJjUtxU4P6X53PDuK28pEUsRgjL7tmYBmFssFqpADcAFtj6gzhbWRC3YsgA5xRL9we7Kx2UHG72,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,4005000,69MQ5w9BNhhQJenaPARUxKGoMt9YrM591mg3oKeKZcvx,,,123062654.853474,0.09614496,7.812683719075955e-10,,,,,1,2,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4gjaqMCwjBdrQVLFKmvGM2BZNzghy4iweWExULpkbuUD87ui3RWsAs2wTt5KACaiCs9XX3xxn9yyotFdZr6Zr8Y2,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,13334,BNwVduQq1AH3ee5hnLQtbJmPyrBJHaS29b6VQt3pzvsR,,,9777726.897205,0.596833748,6.104013277059386e-08,,,,,1,6,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4iJciMLmmgxF7dgqzwQi2MNtLjWXK8hRZtRpymfxgQ9ytTRuhsYzJumkZdtS9z1ifExzJzSc351MFpkqD8ZbtX5Q,1777613061,2026-05-01 05:24:21 UTC,416811393,SWAP,PUMP_FUN,1305000,3rEC2WVfnxHseZ2H6hZvRrfWcDjmsMYt1CKC3aG9YG4x,,,9281577.598022,0.606256782,6.53182905166035e-08,,,,,1,7,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4iWZniJWP2PjnvK9b2FhduzjbovxpNM2Bs7D1G6yXaAbWkQH7qW1mHF8so7mQ5bxxXypoG9BZVcAnHuR8j3hDcVb,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,5000,EgQX9R3Qph1dPHE1Ysou1auSYqRGomCNmLDC28Yg77aq,,,20340934.67792,,,,,,,1,0,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,4xBUzYtNg8QdHBuypKJCzfkoxundAp7gC39pnC3rB9wCuAvPDeMFsJr1kbFt1pivNHVLNqm49dCDRNqsrTogSKwk,1777613061,2026-05-01 05:24:21 UTC,416811393,SWAP,PUMP_FUN,100019,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,1515965.538715,0.100005,6.596785840182666e-08,,,,,1,5,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,5wLAfTbLejMPAbzPLnSCy8mE1LU2wwsexT4ENKEy5oDLnqEuc3MCXrsptKMCng9aYqZTTP9scBTsijoMEGFC7Bge,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,8159,E35uoEGT6mR2ae94KNuSfk4X86y7bcNeomDNV4T7GaFs,,,8184216.155423,0.512172768,6.258055240398626e-08,,,,,1,6,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,66ovz77w51taZd2J5XsNikx57mk3HxUcBC3qX8VtA9CeFPcgh7QK8N8aNXhEq5oysTuityyzmZiTJ7qHKo55nfe6,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,17500,Dq3Vr8v9uyBJmq3fhLhLEYKnenHAHBBg3AUJzbC5WsaL,,,4156055.912937,0.352222162,8.47491394193231e-08,,,,,1,7,1777612779,1777613462,open_to_close_plus_buffer,True
75UyukCxDAnkhAUiDRpAo9euS4cdTq9CkpRzXqmQpump,,KsuC7JFxGaRgchity6mmvV6W9wMAtSyvpipeDTtuK62mFSHKGCiwNqaDJPrXHdn2x45qokcv3J6cAfab4C95R9H,1777613061,2026-05-01 05:24:21 UTC,416811392,SWAP,PUMP_FUN,1005000,7EFVZJreVZZicpuWS4dCb6fR1EfEWP8AYLYEJ6n4YA1F,,,5229396.606024,0.330111113,6.31260426145014e-08,,,,,1,5,1777612779,1777613462,open_to_close_plus_buffer,True
